11/22/2024,01:00:20.499,1,1101,133,Register Image,59,131,131
11/22/2024,01:00:20.554,1,1101,133,Extract Image,54,131,131
11/22/2024,01:00:20.565,1,1101,133,Save Thumbnail,9,131,131
11/22/2024,01:00:20.637,1,1101,133,Extract Image,82,131,131
11/22/2024,01:00:20.647,1,1101,133,Save Thumbnail,9,131,131
11/22/2024,01:00:20.717,1,1101,133,Extract Image,79,131,131
11/22/2024,01:00:20.727,1,1101,133,Save Thumbnail,9,131,131
11/22/2024,01:00:20.798,1,1101,133,Extract Image,81,131,131
11/22/2024,01:00:20.809,1,1101,133,Save Thumbnail,10,131,131
11/22/2024,01:00:20.889,1,1101,133,Save CIF file,36,131,131
11/22/2024,01:00:20.889,1,1101,133,Extract cycle,819,131,131
11/22/2024,01:00:20.941,1,1101,133,LoadNew CIF file, tile= 1101 cycle= 132 numInt= 2536172,51,131,131
11/22/2024,01:00:20.998,1,1101,133,LoadNew CIF file, tile= 1101 cycle= 131 numInt= 2536172,34,131,131
11/22/2024,01:00:21.059,1,1101,133,LoadNew CIF file, tile= 1101 cycle= 133 numInt= 2536172,35,131,131
11/22/2024,01:00:21.820,1,1101,133,Load locations,11,131,131
11/22/2024,01:00:21.837,1,1101,133,BaseCalling,15,131,131
11/22/2024,01:00:21.905,1,1101,133,AdaptiveMatrix,66,131,131
11/22/2024,01:00:21.907,1,1101,133,Load counters,1,131,131
11/22/2024,01:00:21.907,1,1101,133,CalculateCountersForCycle,1,131,131
11/22/2024,01:00:21.908,1,1101,133,AlignmentDuringProcessing,0,131,131
11/22/2024,01:00:21.936,1,1101,133,CalculateStatistics,27,131,131
11/22/2024,01:00:21.937,1,1101,133,Call Bases for Cycle 132,1047,131,131
11/22/2024,01:00:22.013,1,1101,133,LoadBQM5,75,131,131
11/22/2024,01:00:22.098,1,1101,133,QualityMetricsForCycle,83,131,131
11/22/2024,01:00:22.101,1,1101,133,ComputePenultimateUnchastity,2,131,131
11/22/2024,01:00:22.234,1,1101,133,Qscore lookup,132,131,131
11/22/2024,01:00:22.253,1,1101,133,SaveCallsAndScores,14,131,131
11/22/2024,01:00:22.253,1,1101,133,Quality Score for Cycle 132,315,131,131
11/22/2024,01:00:22.406,1,1101,133,SaveBQM5,43,132,132
11/22/2024,01:02:50.634,1,1101,134,Load Images,127,132,132
11/22/2024,01:02:50.734,1,1101,134,Register Image,99,132,132
11/22/2024,01:02:50.792,1,1101,134,Register Image,57,132,132
11/22/2024,01:02:50.850,1,1101,134,Register Image,56,132,132
11/22/2024,01:02:50.907,1,1101,134,Register Image,56,132,132
11/22/2024,01:02:50.962,1,1101,134,Extract Image,54,132,132
11/22/2024,01:02:50.973,1,1101,134,Save Thumbnail,10,132,132
11/22/2024,01:02:51.043,1,1101,134,Extract Image,80,132,132
11/22/2024,01:02:51.053,1,1101,134,Save Thumbnail,9,132,132
11/22/2024,01:02:51.122,1,1101,134,Extract Image,78,132,132
11/22/2024,01:02:51.132,1,1101,134,Save Thumbnail,9,132,132
11/22/2024,01:02:51.198,1,1101,134,Extract Image,76,132,132
11/22/2024,01:02:51.209,1,1101,134,Save Thumbnail,9,132,132
11/22/2024,01:02:51.280,1,1101,134,Save CIF file,25,132,132
11/22/2024,01:02:51.280,1,1101,134,Extract cycle,788,132,132
11/22/2024,01:02:51.317,1,1101,134,LoadNew CIF file, tile= 1101 cycle= 133 numInt= 2536172,35,132,132
11/22/2024,01:02:51.377,1,1101,134,LoadNew CIF file, tile= 1101 cycle= 132 numInt= 2536172,36,132,132
11/22/2024,01:02:51.436,1,1101,134,LoadNew CIF file, tile= 1101 cycle= 134 numInt= 2536172,36,132,132
11/22/2024,01:02:52.145,1,1101,134,Load locations,12,132,132
11/22/2024,01:02:52.162,1,1101,134,BaseCalling,15,132,132
11/22/2024,01:02:52.232,1,1101,134,AdaptiveMatrix,69,132,132
11/22/2024,01:02:52.234,1,1101,134,Load counters,2,132,132
11/22/2024,01:02:52.234,1,1101,134,CalculateCountersForCycle,2,132,132
11/22/2024,01:02:52.234,1,1101,134,AlignmentDuringProcessing,0,132,132
11/22/2024,01:02:52.263,1,1101,134,CalculateStatistics,28,132,132
11/22/2024,01:02:52.263,1,1101,134,Call Bases for Cycle 133,981,132,132
11/22/2024,01:02:52.337,1,1101,134,LoadBQM5,73,132,132
11/22/2024,01:02:52.422,1,1101,134,QualityMetricsForCycle,84,132,132
11/22/2024,01:02:52.426,1,1101,134,ComputePenultimateUnchastity,3,132,132
11/22/2024,01:02:52.554,1,1101,134,Qscore lookup,127,132,132
11/22/2024,01:02:52.568,1,1101,134,SaveCallsAndScores,10,132,132
11/22/2024,01:02:52.568,1,1101,134,Quality Score for Cycle 133,303,132,132
11/22/2024,01:02:52.721,1,1101,134,SaveBQM5,42,133,133
11/22/2024,01:05:20.893,1,1101,135,Load Images,80,133,133
11/22/2024,01:05:21.025,1,1101,135,Register Image,131,133,133
11/22/2024,01:05:21.083,1,1101,135,Register Image,57,133,133
11/22/2024,01:05:21.139,1,1101,135,Register Image,55,133,133
11/22/2024,01:05:21.198,1,1101,135,Register Image,57,133,133
11/22/2024,01:05:21.253,1,1101,135,Extract Image,54,133,133
11/22/2024,01:05:21.264,1,1101,135,Save Thumbnail,10,133,133
11/22/2024,01:05:21.331,1,1101,135,Extract Image,77,133,133
11/22/2024,01:05:21.341,1,1101,135,Save Thumbnail,9,133,133
11/22/2024,01:05:21.408,1,1101,135,Extract Image,76,133,133
11/22/2024,01:05:21.418,1,1101,135,Save Thumbnail,8,133,133
11/22/2024,01:05:21.488,1,1101,135,Extract Image,79,133,133
11/22/2024,01:05:21.498,1,1101,135,Save Thumbnail,9,133,133
11/22/2024,01:05:21.591,1,1101,135,Save CIF file,44,133,133
11/22/2024,01:05:21.591,1,1101,135,Extract cycle,792,133,133
11/22/2024,01:05:21.626,1,1101,135,LoadNew CIF file, tile= 1101 cycle= 134 numInt= 2536172,33,133,133
11/22/2024,01:05:21.687,1,1101,135,LoadNew CIF file, tile= 1101 cycle= 133 numInt= 2536172,34,133,133
11/22/2024,01:05:21.745,1,1101,135,LoadNew CIF file, tile= 1101 cycle= 135 numInt= 2536172,33,133,133
11/22/2024,01:05:22.430,1,1101,135,Load locations,11,133,133
11/22/2024,01:05:22.447,1,1101,135,BaseCalling,15,133,133
11/22/2024,01:05:22.515,1,1101,135,AdaptiveMatrix,67,133,133
11/22/2024,01:05:22.517,1,1101,135,Load counters,2,133,133
11/22/2024,01:05:22.517,1,1101,135,CalculateCountersForCycle,2,133,133
11/22/2024,01:05:22.517,1,1101,135,AlignmentDuringProcessing,0,133,133
11/22/2024,01:05:22.547,1,1101,135,CalculateStatistics,29,133,133
11/22/2024,01:05:22.547,1,1101,135,Call Bases for Cycle 134,955,133,133
11/22/2024,01:05:22.623,1,1101,135,LoadBQM5,75,133,133
11/22/2024,01:05:22.708,1,1101,135,QualityMetricsForCycle,84,133,133
11/22/2024,01:05:22.711,1,1101,135,ComputePenultimateUnchastity,2,133,133
11/22/2024,01:05:22.842,1,1101,135,Qscore lookup,130,133,133
11/22/2024,01:05:22.856,1,1101,135,SaveCallsAndScores,10,133,133
11/22/2024,01:05:22.856,1,1101,135,Quality Score for Cycle 134,309,133,133
11/22/2024,01:05:23.009,1,1101,135,SaveBQM5,43,134,134
11/22/2024,01:07:51.228,1,1101,136,Load Images,125,134,134
11/22/2024,01:07:51.325,1,1101,136,Register Image,97,134,134
11/22/2024,01:07:51.381,1,1101,136,Register Image,55,134,134
11/22/2024,01:07:51.438,1,1101,136,Register Image,55,134,134
11/22/2024,01:07:51.495,1,1101,136,Register Image,55,134,134
11/22/2024,01:07:51.554,1,1101,136,Extract Image,58,134,134
11/22/2024,01:07:51.564,1,1101,136,Save Thumbnail,9,134,134
11/22/2024,01:07:51.638,1,1101,136,Extract Image,82,134,134
11/22/2024,01:07:51.648,1,1101,136,Save Thumbnail,10,134,134
11/22/2024,01:07:51.721,1,1101,136,Extract Image,82,134,134
11/22/2024,01:07:51.731,1,1101,136,Save Thumbnail,9,134,134
11/22/2024,01:07:51.802,1,1101,136,Extract Image,80,134,134
11/22/2024,01:07:51.812,1,1101,136,Save Thumbnail,8,134,134
11/22/2024,01:07:51.882,1,1101,136,Save CIF file,26,134,134
11/22/2024,01:07:51.883,1,1101,136,Extract cycle,797,134,134
11/22/2024,01:07:51.917,1,1101,136,LoadNew CIF file, tile= 1101 cycle= 135 numInt= 2536172,33,134,134
11/22/2024,01:07:51.980,1,1101,136,LoadNew CIF file, tile= 1101 cycle= 134 numInt= 2536172,36,134,134
11/22/2024,01:07:52.066,1,1101,136,LoadNew CIF file, tile= 1101 cycle= 136 numInt= 2536172,62,134,134
11/22/2024,01:07:52.821,1,1101,136,Load locations,14,134,134
11/22/2024,01:07:52.838,1,1101,136,BaseCalling,16,134,134
11/22/2024,01:07:52.907,1,1101,136,AdaptiveMatrix,67,134,134
11/22/2024,01:07:52.909,1,1101,136,Load counters,0,134,134
11/22/2024,01:07:52.909,1,1101,136,CalculateCountersForCycle,2,134,134
11/22/2024,01:07:52.910,1,1101,136,AlignmentDuringProcessing,0,134,134
11/22/2024,01:07:52.939,1,1101,136,CalculateStatistics,28,134,134
11/22/2024,01:07:52.939,1,1101,136,Call Bases for Cycle 135,1055,134,134
11/22/2024,01:07:53.014,1,1101,136,LoadBQM5,74,134,134
11/22/2024,01:07:53.103,1,1101,136,QualityMetricsForCycle,88,134,134
11/22/2024,01:07:53.106,1,1101,136,ComputePenultimateUnchastity,2,134,134
11/22/2024,01:07:53.261,1,1101,136,Qscore lookup,155,134,134
11/22/2024,01:07:53.277,1,1101,136,SaveCallsAndScores,10,134,134
11/22/2024,01:07:53.277,1,1101,136,Quality Score for Cycle 135,338,134,134
11/22/2024,01:07:53.431,1,1101,136,SaveBQM5,43,135,135
11/22/2024,01:10:22.597,1,1101,137,Load Images,76,135,135
11/22/2024,01:10:22.741,1,1101,137,Register Image,141,135,135
11/22/2024,01:10:22.797,1,1101,137,Register Image,55,135,135
11/22/2024,01:10:22.854,1,1101,137,Register Image,56,135,135
11/22/2024,01:10:22.911,1,1101,137,Register Image,56,135,135
11/22/2024,01:10:22.965,1,1101,137,Extract Image,53,135,135
11/22/2024,01:10:22.976,1,1101,137,Save Thumbnail,9,135,135
11/22/2024,01:10:23.041,1,1101,137,Extract Image,75,135,135
11/22/2024,01:10:23.052,1,1101,137,Save Thumbnail,9,135,135
11/22/2024,01:10:23.124,1,1101,137,Extract Image,82,135,135
11/22/2024,01:10:23.133,1,1101,137,Save Thumbnail,8,135,135
11/22/2024,01:10:23.201,1,1101,137,Extract Image,76,135,135
11/22/2024,01:10:23.212,1,1101,137,Save Thumbnail,9,135,135
11/22/2024,01:10:23.282,1,1101,137,Save CIF file,26,135,135
11/22/2024,01:10:23.282,1,1101,137,Extract cycle,775,135,135
11/22/2024,01:10:23.318,1,1101,137,LoadNew CIF file, tile= 1101 cycle= 136 numInt= 2536172,34,135,135
11/22/2024,01:10:23.379,1,1101,137,LoadNew CIF file, tile= 1101 cycle= 135 numInt= 2536172,34,135,135
11/22/2024,01:10:23.436,1,1101,137,LoadNew CIF file, tile= 1101 cycle= 137 numInt= 2536172,36,135,135
11/22/2024,01:10:24.131,1,1101,137,Load locations,12,135,135
11/22/2024,01:10:24.148,1,1101,137,BaseCalling,15,135,135
11/22/2024,01:10:24.221,1,1101,137,AdaptiveMatrix,71,135,135
11/22/2024,01:10:24.222,1,1101,137,Load counters,1,135,135
11/22/2024,01:10:24.223,1,1101,137,CalculateCountersForCycle,2,135,135
11/22/2024,01:10:24.223,1,1101,137,AlignmentDuringProcessing,0,135,135
11/22/2024,01:10:24.251,1,1101,137,CalculateStatistics,27,135,135
11/22/2024,01:10:24.252,1,1101,137,Call Bases for Cycle 136,969,135,135
11/22/2024,01:10:24.352,1,1101,137,LoadBQM5,99,135,135
11/22/2024,01:10:24.439,1,1101,137,QualityMetricsForCycle,86,135,135
11/22/2024,01:10:24.442,1,1101,137,ComputePenultimateUnchastity,2,135,135
11/22/2024,01:10:24.574,1,1101,137,Qscore lookup,131,135,135
11/22/2024,01:10:24.588,1,1101,137,SaveCallsAndScores,9,135,135
11/22/2024,01:10:24.588,1,1101,137,Quality Score for Cycle 136,335,135,135
11/22/2024,01:10:24.742,1,1101,137,SaveBQM5,44,136,136
11/22/2024,01:12:52.906,1,1101,138,Load Images,74,136,136
11/22/2024,01:12:53.041,1,1101,138,Register Image,133,136,136
11/22/2024,01:12:53.099,1,1101,138,Register Image,57,136,136
11/22/2024,01:12:53.160,1,1101,138,Register Image,60,136,136
11/22/2024,01:12:53.219,1,1101,138,Register Image,58,136,136
11/22/2024,01:12:53.274,1,1101,138,Extract Image,54,136,136
11/22/2024,01:12:53.284,1,1101,138,Save Thumbnail,10,136,136
11/22/2024,01:12:53.353,1,1101,138,Extract Image,79,136,136
11/22/2024,01:12:53.363,1,1101,138,Save Thumbnail,8,136,136
11/22/2024,01:12:53.430,1,1101,138,Extract Image,76,136,136
11/22/2024,01:12:53.440,1,1101,138,Save Thumbnail,9,136,136
11/22/2024,01:12:53.508,1,1101,138,Extract Image,77,136,136
11/22/2024,01:12:53.519,1,1101,138,Save Thumbnail,9,136,136
11/22/2024,01:12:53.589,1,1101,138,Save CIF file,27,136,136
11/22/2024,01:12:53.590,1,1101,138,Extract cycle,770,136,136
11/22/2024,01:12:53.641,1,1101,138,LoadNew CIF file, tile= 1101 cycle= 137 numInt= 2536172,50,136,136
11/22/2024,01:12:53.702,1,1101,138,LoadNew CIF file, tile= 1101 cycle= 136 numInt= 2536172,35,136,136
11/22/2024,01:12:53.759,1,1101,138,LoadNew CIF file, tile= 1101 cycle= 138 numInt= 2536172,35,136,136
11/22/2024,01:12:54.509,1,1101,138,Load locations,12,136,136
11/22/2024,01:12:54.525,1,1101,138,BaseCalling,15,136,136
11/22/2024,01:12:54.592,1,1101,138,AdaptiveMatrix,65,136,136
11/22/2024,01:12:54.594,1,1101,138,Load counters,1,136,136
11/22/2024,01:12:54.594,1,1101,138,CalculateCountersForCycle,1,136,136
11/22/2024,01:12:54.595,1,1101,138,AlignmentDuringProcessing,0,136,136
11/22/2024,01:12:54.624,1,1101,138,CalculateStatistics,28,136,136
11/22/2024,01:12:54.625,1,1101,138,Call Bases for Cycle 137,1034,136,136
11/22/2024,01:12:54.729,1,1101,138,LoadBQM5,104,136,136
11/22/2024,01:12:54.817,1,1101,138,QualityMetricsForCycle,86,136,136
11/22/2024,01:12:54.820,1,1101,138,ComputePenultimateUnchastity,2,136,136
11/22/2024,01:12:54.951,1,1101,138,Qscore lookup,131,136,136
11/22/2024,01:12:54.967,1,1101,138,SaveCallsAndScores,10,136,136
11/22/2024,01:12:54.967,1,1101,138,Quality Score for Cycle 137,342,136,136
11/22/2024,01:12:55.122,1,1101,138,SaveBQM5,43,137,137
11/22/2024,01:15:23.332,1,1101,139,Load Images,116,137,137
11/22/2024,01:15:23.433,1,1101,139,Register Image,100,137,137
11/22/2024,01:15:23.491,1,1101,139,Register Image,57,137,137
11/22/2024,01:15:23.550,1,1101,139,Register Image,58,137,137
11/22/2024,01:15:23.609,1,1101,139,Register Image,58,137,137
11/22/2024,01:15:23.664,1,1101,139,Extract Image,54,137,137
11/22/2024,01:15:23.675,1,1101,139,Save Thumbnail,9,137,137
11/22/2024,01:15:23.769,1,1101,139,Extract Image,104,137,137
11/22/2024,01:15:23.780,1,1101,139,Save Thumbnail,10,137,137
11/22/2024,01:15:23.847,1,1101,139,Extract Image,78,137,137
11/22/2024,01:15:23.857,1,1101,139,Save Thumbnail,8,137,137
11/22/2024,01:15:23.927,1,1101,139,Extract Image,79,137,137
11/22/2024,01:15:23.937,1,1101,139,Save Thumbnail,9,137,137
11/22/2024,01:15:24.006,1,1101,139,Save CIF file,26,137,137
11/22/2024,01:15:24.007,1,1101,139,Extract cycle,804,137,137
11/22/2024,01:15:24.043,1,1101,139,LoadNew CIF file, tile= 1101 cycle= 138 numInt= 2536172,35,137,137
11/22/2024,01:15:24.106,1,1101,139,LoadNew CIF file, tile= 1101 cycle= 137 numInt= 2536172,37,137,137
11/22/2024,01:15:24.163,1,1101,139,LoadNew CIF file, tile= 1101 cycle= 139 numInt= 2536172,33,137,137
11/22/2024,01:15:24.912,1,1101,139,Load locations,12,137,137
11/22/2024,01:15:24.928,1,1101,139,BaseCalling,15,137,137
11/22/2024,01:15:24.999,1,1101,139,AdaptiveMatrix,69,137,137
11/22/2024,01:15:25.001,1,1101,139,Load counters,0,137,137
11/22/2024,01:15:25.001,1,1101,139,CalculateCountersForCycle,1,137,137
11/22/2024,01:15:25.002,1,1101,139,AlignmentDuringProcessing,0,137,137
11/22/2024,01:15:25.031,1,1101,139,CalculateStatistics,28,137,137
11/22/2024,01:15:25.032,1,1101,139,Call Bases for Cycle 138,1024,137,137
11/22/2024,01:15:25.107,1,1101,139,LoadBQM5,75,137,137
11/22/2024,01:15:25.194,1,1101,139,QualityMetricsForCycle,86,137,137
11/22/2024,01:15:25.198,1,1101,139,ComputePenultimateUnchastity,3,137,137
11/22/2024,01:15:25.331,1,1101,139,Qscore lookup,132,137,137
11/22/2024,01:15:25.347,1,1101,139,SaveCallsAndScores,11,137,137
11/22/2024,01:15:25.347,1,1101,139,Quality Score for Cycle 138,315,137,137
11/22/2024,01:15:25.510,1,1101,139,SaveBQM5,53,138,138
11/22/2024,01:17:52.729,1,1101,140,Load Images,121,138,138
11/22/2024,01:17:52.827,1,1101,140,Register Image,97,138,138
11/22/2024,01:17:52.882,1,1101,140,Register Image,54,138,138
11/22/2024,01:17:52.937,1,1101,140,Register Image,54,138,138
11/22/2024,01:17:52.992,1,1101,140,Register Image,54,138,138
11/22/2024,01:17:53.045,1,1101,140,Extract Image,51,138,138
11/22/2024,01:17:53.056,1,1101,140,Save Thumbnail,9,138,138
11/22/2024,01:17:53.123,1,1101,140,Extract Image,76,138,138
11/22/2024,01:17:53.132,1,1101,140,Save Thumbnail,8,138,138
11/22/2024,01:17:53.201,1,1101,140,Extract Image,77,138,138
11/22/2024,01:17:53.211,1,1101,140,Save Thumbnail,9,138,138
11/22/2024,01:17:53.284,1,1101,140,Extract Image,82,138,138
11/22/2024,01:17:53.294,1,1101,140,Save Thumbnail,8,138,138
11/22/2024,01:17:53.366,1,1101,140,Save CIF file,26,138,138
11/22/2024,01:17:53.366,1,1101,140,Extract cycle,775,138,138
11/22/2024,01:17:53.403,1,1101,140,LoadNew CIF file, tile= 1101 cycle= 139 numInt= 2536172,35,138,138
11/22/2024,01:17:53.463,1,1101,140,LoadNew CIF file, tile= 1101 cycle= 138 numInt= 2536172,33,138,138
11/22/2024,01:17:53.547,1,1101,140,LoadNew CIF file, tile= 1101 cycle= 140 numInt= 2536172,61,138,138
11/22/2024,01:17:54.403,1,1101,140,Load locations,12,138,138
11/22/2024,01:17:54.420,1,1101,140,BaseCalling,15,138,138
11/22/2024,01:17:54.488,1,1101,140,AdaptiveMatrix,67,138,138
11/22/2024,01:17:54.490,1,1101,140,Load counters,1,138,138
11/22/2024,01:17:54.490,1,1101,140,CalculateCountersForCycle,2,138,138
11/22/2024,01:17:54.490,1,1101,140,AlignmentDuringProcessing,0,138,138
11/22/2024,01:17:54.519,1,1101,140,CalculateStatistics,28,138,138
11/22/2024,01:17:54.519,1,1101,140,Call Bases for Cycle 139,1152,138,138
11/22/2024,01:17:54.595,1,1101,140,LoadBQM5,75,138,138
11/22/2024,01:17:54.681,1,1101,140,QualityMetricsForCycle,85,138,138
11/22/2024,01:17:54.685,1,1101,140,ComputePenultimateUnchastity,2,138,138
11/22/2024,01:17:54.817,1,1101,140,Qscore lookup,131,138,138
11/22/2024,01:17:54.831,1,1101,140,SaveCallsAndScores,10,138,138
11/22/2024,01:17:54.832,1,1101,140,Quality Score for Cycle 139,312,138,138
11/22/2024,01:17:54.983,1,1101,140,SaveBQM5,42,139,139
11/22/2024,01:20:24.180,1,1101,141,Load Images,102,139,139
11/22/2024,01:20:24.280,1,1101,141,Register Image,98,139,139
11/22/2024,01:20:24.339,1,1101,141,Register Image,58,139,139
11/22/2024,01:20:24.401,1,1101,141,Register Image,61,139,139
11/22/2024,01:20:24.459,1,1101,141,Register Image,57,139,139
11/22/2024,01:20:24.513,1,1101,141,Extract Image,53,139,139
11/22/2024,01:20:24.524,1,1101,141,Save Thumbnail,11,139,139
11/22/2024,01:20:24.596,1,1101,141,Extract Image,82,139,139
11/22/2024,01:20:24.606,1,1101,141,Save Thumbnail,8,139,139
11/22/2024,01:20:24.677,1,1101,141,Extract Image,80,139,139
11/22/2024,01:20:24.688,1,1101,141,Save Thumbnail,9,139,139
11/22/2024,01:20:24.754,1,1101,141,Extract Image,75,139,139
11/22/2024,01:20:24.764,1,1101,141,Save Thumbnail,9,139,139
11/22/2024,01:20:24.835,1,1101,141,Save CIF file,23,139,139
11/22/2024,01:20:24.835,1,1101,141,Extract cycle,770,139,139
11/22/2024,01:20:24.869,1,1101,141,LoadNew CIF file, tile= 1101 cycle= 140 numInt= 2536172,33,139,139
11/22/2024,01:20:24.926,1,1101,141,LoadNew CIF file, tile= 1101 cycle= 139 numInt= 2536172,34,139,139
11/22/2024,01:20:25.022,1,1101,141,LoadNew CIF file, tile= 1101 cycle= 141 numInt= 2536172,72,139,139
11/22/2024,01:20:25.745,1,1101,141,Load locations,12,139,139
11/22/2024,01:20:25.761,1,1101,141,BaseCalling,15,139,139
11/22/2024,01:20:25.829,1,1101,141,AdaptiveMatrix,67,139,139
11/22/2024,01:20:25.831,1,1101,141,Load counters,2,139,139
11/22/2024,01:20:25.831,1,1101,141,CalculateCountersForCycle,2,139,139
11/22/2024,01:20:25.831,1,1101,141,AlignmentDuringProcessing,0,139,139
11/22/2024,01:20:25.861,1,1101,141,CalculateStatistics,29,139,139
11/22/2024,01:20:25.862,1,1101,141,Call Bases for Cycle 140,1026,139,139
11/22/2024,01:20:25.975,1,1101,141,LoadBQM5,112,139,139
11/22/2024,01:20:26.061,1,1101,141,QualityMetricsForCycle,85,139,139
11/22/2024,01:20:26.065,1,1101,141,ComputePenultimateUnchastity,3,139,139
11/22/2024,01:20:26.201,1,1101,141,Qscore lookup,135,139,139
11/22/2024,01:20:26.216,1,1101,141,SaveCallsAndScores,10,139,139
11/22/2024,01:20:26.217,1,1101,141,Quality Score for Cycle 140,354,139,139
11/22/2024,01:20:26.369,1,1101,141,SaveBQM5,43,140,140
11/22/2024,01:22:54.537,1,1101,142,Load Images,73,140,140
11/22/2024,01:22:54.638,1,1101,142,Register Image,100,140,140
11/22/2024,01:22:54.729,1,1101,142,Register Image,90,140,140
11/22/2024,01:22:54.786,1,1101,142,Register Image,56,140,140
11/22/2024,01:22:54.843,1,1101,142,Register Image,56,140,140
11/22/2024,01:22:54.895,1,1101,142,Extract Image,52,140,140
11/22/2024,01:22:54.906,1,1101,142,Save Thumbnail,9,140,140
11/22/2024,01:22:54.977,1,1101,142,Extract Image,80,140,140
11/22/2024,01:22:54.987,1,1101,142,Save Thumbnail,10,140,140
11/22/2024,01:22:55.058,1,1101,142,Extract Image,80,140,140
11/22/2024,01:22:55.068,1,1101,142,Save Thumbnail,9,140,140
11/22/2024,01:22:55.138,1,1101,142,Extract Image,79,140,140
11/22/2024,01:22:55.148,1,1101,142,Save Thumbnail,8,140,140
11/22/2024,01:22:55.220,1,1101,142,Save CIF file,27,140,140
11/22/2024,01:22:55.221,1,1101,142,Extract cycle,773,140,140
11/22/2024,01:22:55.258,1,1101,142,LoadNew CIF file, tile= 1101 cycle= 141 numInt= 2536172,35,140,140
11/22/2024,01:22:55.320,1,1101,142,LoadNew CIF file, tile= 1101 cycle= 140 numInt= 2536172,35,140,140
11/22/2024,01:22:55.377,1,1101,142,LoadNew CIF file, tile= 1101 cycle= 142 numInt= 2536172,34,140,140
11/22/2024,01:22:56.259,1,1101,142,Load locations,12,140,140
11/22/2024,01:22:56.276,1,1101,142,BaseCalling,15,140,140
11/22/2024,01:22:56.343,1,1101,142,AdaptiveMatrix,67,140,140
11/22/2024,01:22:56.345,1,1101,142,Load counters,2,140,140
11/22/2024,01:22:56.345,1,1101,142,CalculateCountersForCycle,2,140,140
11/22/2024,01:22:56.345,1,1101,142,AlignmentDuringProcessing,0,140,140
11/22/2024,01:22:56.374,1,1101,142,CalculateStatistics,28,140,140
11/22/2024,01:22:56.374,1,1101,142,Call Bases for Cycle 141,1152,140,140
11/22/2024,01:22:56.449,1,1101,142,LoadBQM5,73,140,140
11/22/2024,01:22:56.537,1,1101,142,QualityMetricsForCycle,87,140,140
11/22/2024,01:22:56.540,1,1101,142,ComputePenultimateUnchastity,2,140,140
11/22/2024,01:22:56.674,1,1101,142,Qscore lookup,133,140,140
11/22/2024,01:22:56.687,1,1101,142,SaveCallsAndScores,8,140,140
11/22/2024,01:22:56.687,1,1101,142,Quality Score for Cycle 141,311,140,140
11/22/2024,01:22:56.843,1,1101,142,SaveBQM5,44,141,141
11/22/2024,01:25:25.013,1,1101,143,Load Images,78,141,141
11/22/2024,01:25:25.144,1,1101,143,Register Image,130,141,141
11/22/2024,01:25:25.203,1,1101,143,Register Image,58,141,141
11/22/2024,01:25:25.262,1,1101,143,Register Image,58,141,141
11/22/2024,01:25:25.320,1,1101,143,Register Image,57,141,141
11/22/2024,01:25:25.374,1,1101,143,Extract Image,53,141,141
11/22/2024,01:25:25.385,1,1101,143,Save Thumbnail,9,141,141
11/22/2024,01:25:25.457,1,1101,143,Extract Image,82,141,141
11/22/2024,01:25:25.467,1,1101,143,Save Thumbnail,8,141,141
11/22/2024,01:25:25.537,1,1101,143,Extract Image,80,141,141
11/22/2024,01:25:25.548,1,1101,143,Save Thumbnail,10,141,141
11/22/2024,01:25:25.617,1,1101,143,Extract Image,79,141,141
11/22/2024,01:25:25.627,1,1101,143,Save Thumbnail,9,141,141
11/22/2024,01:25:25.701,1,1101,143,Save CIF file,26,141,141
11/22/2024,01:25:25.701,1,1101,143,Extract cycle,781,141,141
11/22/2024,01:25:25.738,1,1101,143,LoadNew CIF file, tile= 1101 cycle= 142 numInt= 2536172,35,141,141
11/22/2024,01:25:25.798,1,1101,143,LoadNew CIF file, tile= 1101 cycle= 141 numInt= 2536172,33,141,141
11/22/2024,01:25:25.857,1,1101,143,LoadNew CIF file, tile= 1101 cycle= 143 numInt= 2536172,36,141,141
11/22/2024,01:25:26.721,1,1101,143,Load locations,12,141,141
11/22/2024,01:25:26.737,1,1101,143,BaseCalling,15,141,141
11/22/2024,01:25:26.807,1,1101,143,AdaptiveMatrix,68,141,141
11/22/2024,01:25:26.809,1,1101,143,Load counters,1,141,141
11/22/2024,01:25:26.809,1,1101,143,CalculateCountersForCycle,2,141,141
11/22/2024,01:25:26.809,1,1101,143,AlignmentDuringProcessing,0,141,141
11/22/2024,01:25:26.839,1,1101,143,CalculateStatistics,28,141,141
11/22/2024,01:25:26.839,1,1101,143,Call Bases for Cycle 142,1136,141,141
11/22/2024,01:25:26.915,1,1101,143,LoadBQM5,75,141,141
11/22/2024,01:25:27.004,1,1101,143,QualityMetricsForCycle,88,141,141
11/22/2024,01:25:27.007,1,1101,143,ComputePenultimateUnchastity,2,141,141
11/22/2024,01:25:27.143,1,1101,143,Qscore lookup,136,141,141
11/22/2024,01:25:27.158,1,1101,143,SaveCallsAndScores,9,141,141
11/22/2024,01:25:27.158,1,1101,143,Quality Score for Cycle 142,318,141,141
11/22/2024,01:25:27.306,1,1101,143,SaveBQM5,39,142,142
11/22/2024,01:27:55.484,1,1101,144,Load Images,72,142,142
11/22/2024,01:27:55.607,1,1101,144,Register Image,121,142,142
11/22/2024,01:27:55.664,1,1101,144,Register Image,56,142,142
11/22/2024,01:27:55.720,1,1101,144,Register Image,55,142,142
